Date,symbol,Low,High,Close,Open,Volume
2009-06-01,V,65.82,68.95,66.66,68.5,43628000.0
2009-06-02,V,65.5,67.0,66.81,66.4,31043600.0
2009-06-03,V,65.87,68.76,68.23,66.69,35362800.0
2009-06-04,V,68.32,71.24,69.52,68.45,56221200.0
2009-06-05,V,68.8,70.84,69.28,70.01,74260800.0
2009-06-08,V,68.55,70.6,69.8,68.66,20636000.0
2009-06-09,V,68.47,70.3682,68.63,70.07,21773200.0
2009-06-10,V,67.96,69.92,69.27,69.03,33797200.0
2009-06-11,V,66.66,69.6,66.72,69.35,43948800.0
2009-06-12,V,64.31,67.2,64.36,66.89,80963200.0
2009-06-15,V,63.07,65.88,64.43,63.98,25564400.0
2009-06-16,V,62.12,65.1,62.46,65.1,29788400.0
2009-06-17,V,60.8,63.1,61.35,62.46,32063600.0
2009-06-18,V,60.63,62.11,61.41,61.46,32168400.0
2009-06-19,V,60.86,62.1,61.37,61.7,25469200.0
2009-06-22,V,60.7,62.964,61.24,60.74,30168000.0
2009-06-23,V,61.32,62.87,62.67,61.33,19989600.0
2009-06-24,V,60.9,63.15,61.09,63.0,22798800.0
2009-06-25,V,60.27,62.28,61.95,60.89,20882800.0
2009-06-26,V,61.56,63.82,63.82,61.82,19751600.0
2009-06-29,V,62.5,63.89,62.98,63.89,22680800.0
2009-06-30,V,62.02,63.93,62.26,62.75,49253600.0
2009-07-01,V,60.78,62.57,60.8,62.28,26167600.0
2009-07-02,V,60.08,61.7,60.08,60.8,21514800.0
2009-07-06,V,59.9,61.1,60.67,60.07,23382400.0
2009-07-07,V,59.4,61.33,59.71,61.33,30361600.0
2009-07-08,V,58.0,60.32,59.49,59.72,64080400.0
2009-07-09,V,59.75,60.65,60.44,60.14,26616400.0
2009-07-10,V,59.41,60.33,59.86,59.87,16654800.0
2009-07-13,V,59.1,60.42,60.35,60.11,30640000.0
2009-07-14,V,59.64,60.51,60.29,60.5,13291200.0
2009-07-15,V,60.67,62.75,62.65,61.0,36492400.0
2009-07-16,V,62.201,64.72,64.41,62.45,50086000.0
2009-07-17,V,63.9936,65.0,64.1,64.25,18075600.0
2009-07-20,V,64.3,67.28,67.12,64.36,32220400.0
2009-07-21,V,65.79,67.2,67.15,67.12,17742800.0
2009-07-22,V,66.32,67.56,66.85,66.62,25328400.0
2009-07-23,V,66.62,67.84,67.19,67.2,19396000.0
2009-07-24,V,66.25,67.65,67.29,66.27,13194800.0
2009-07-27,V,67.11,68.31,68.19,67.25,14245200.0
2009-07-28,V,66.13,68.3,66.3,67.71,22644800.0
2009-07-29,V,65.72,66.89,66.78,66.6,22032400.0
2009-07-30,V,66.83,69.68,67.21,67.69,57776000.0
2009-07-31,V,65.35,67.17,65.46,66.94,33046800.0
2009-08-03,V,65.9,69.11,69.11,66.19,30334400.0
2009-08-04,V,67.9,69.11,69.1,68.33,18686400.0
2009-08-05,V,67.86,69.19,68.38,69.19,19874400.0
2009-08-06,V,67.95,69.69,68.65,68.52,20892800.0
2009-08-07,V,68.73,69.65,69.17,69.24,15380400.0
2009-08-10,V,68.6,69.49,68.88,69.0398,10038800.0
2009-08-11,V,68.53,69.2485,68.61,68.54,14537600.0
2009-08-12,V,67.88,69.0516,68.45,68.29,14430400.0
2009-08-13,V,67.94,68.88,68.68,68.5,14968400.0
2009-08-14,V,67.4973,68.68,67.8,68.3,12207600.0
2009-08-17,V,66.04,66.98,66.43,66.84,19771200.0
2009-08-18,V,66.55,67.3431,67.01,66.65,17076800.0
2009-08-19,V,66.15,67.24,67.2,66.33,15451600.0
2009-08-20,V,66.75,67.99,67.81,67.09,12149200.0
2009-08-21,V,67.85,69.05,69.0,68.34,27450800.0
2009-08-24,V,67.76,69.5007,67.95,69.25,19978400.0
2009-08-25,V,67.9,69.0,68.98,68.15,17574400.0
2009-08-26,V,68.45,70.43,70.2,68.6,18964400.0
2009-08-27,V,69.28,70.25,69.71,69.68,20604000.0
2009-08-28,V,69.28,70.5,70.5,70.05,14021600.0
2009-08-31,V,69.6,71.32,71.1,69.7,21521200.0
2009-09-01,V,70.14,72.0,70.18,70.78,22288400.0
2009-09-02,V,69.43,70.865,70.1,69.77,13335200.0
2009-09-03,V,69.8,71.04899999999999,70.91,70.41,17066400.0
2009-09-04,V,70.05,70.95,70.36,70.65,9894400.0
2009-09-08,V,70.156,71.25,70.95,70.7,12220400.0
2009-09-09,V,70.18,71.3,70.48,71.26,16388000.0
2009-09-10,V,70.27,72.49,72.31,70.38,17001600.0
2009-09-11,V,71.75,72.5,72.29,72.4989,15394000.0
2009-09-14,V,71.5,73.0,72.87,71.5085,13099200.0
