Date,symbol,Low,High,Close,Open,Volume
2015-01-23,ALLE,54.31,55.0,54.48,54.31,403700.0
2015-01-26,ALLE,53.77,54.83,53.91,54.76,702600.0
2015-01-27,ALLE,53.07,54.04,53.8,53.2,476800.0
2015-01-28,ALLE,53.91,55.16,54.35,54.3,695100.0
2015-01-29,ALLE,53.71,54.9,54.79,54.15,456600.0
2015-01-30,ALLE,53.88,54.92,54.01,54.52,591800.0
2015-02-02,ALLE,53.43,54.53,54.49,54.3,1213600.0
2015-02-03,ALLE,54.7,55.43,55.05,54.94,429400.0
2015-02-04,ALLE,54.97,55.97,55.63,55.03,578300.0
2015-02-05,ALLE,55.75,57.06,57.0,55.75,627800.0
2015-02-06,ALLE,57.01,57.8,57.55,57.22,977400.0
2015-02-09,ALLE,56.88,58.1,56.91,57.54,730300.0
2015-02-10,ALLE,56.26,57.35,56.88,57.22,527400.0
2015-02-11,ALLE,56.39,57.21,56.72,56.94,860000.0
2015-02-12,ALLE,56.85,57.89,57.76,57.14,723800.0
2015-02-13,ALLE,57.19,58.82,58.66,57.72,746300.0
2015-02-17,ALLE,58.39,59.5,58.56,58.79,1336700.0
2015-02-18,ALLE,55.13,57.43,56.0,56.88,1721100.0
2015-02-19,ALLE,55.79,57.86,57.62,55.9356,1670200.0
2015-02-20,ALLE,56.98,58.72,58.6,57.44,980200.0
2015-02-23,ALLE,57.93,58.72,58.34,58.36,769700.0
2015-02-24,ALLE,57.9,58.79,58.4,58.11,526600.0
2015-02-25,ALLE,58.16,59.07,58.55,58.48,626000.0
2015-02-26,ALLE,58.03,58.768,58.29,58.74,507200.0
2015-02-27,ALLE,57.69,58.54,57.73,58.21,342900.0
2015-03-02,ALLE,57.64,58.91,58.82,57.77,694300.0
2015-03-03,ALLE,58.05,58.8186,58.5,58.44,612000.0
2015-03-04,ALLE,57.98,58.84,58.45,58.65,940000.0
2015-03-05,ALLE,57.8,58.48,58.11,58.48,480000.0
2015-03-06,ALLE,57.36,57.98,57.45,57.69,413900.0
2015-03-09,ALLE,57.4,58.14,57.99,57.41,342800.0
2015-03-10,ALLE,57.11,58.0092,57.61,57.69,491100.0
2015-03-11,ALLE,57.58,58.26,57.91,57.7,559900.0
2015-03-12,ALLE,57.93,58.52,58.4,57.93,420900.0
2015-03-13,ALLE,57.8,58.67,58.16,58.09,562300.0
2015-03-16,ALLE,58.01,58.77,58.74,58.51,494300.0
2015-03-17,ALLE,58.04,58.742,58.34,58.2079,446100.0
2015-03-18,ALLE,58.062,60.1,59.84,58.29,634800.0
2015-03-19,ALLE,59.29,60.04,60.01,59.86,599900.0
2015-03-20,ALLE,60.23,61.22,61.14,60.41,923000.0
2015-03-23,ALLE,60.81,61.7,60.9,61.24,685900.0
2015-03-24,ALLE,60.3772,61.4,60.9,60.74,529500.0
2015-03-25,ALLE,60.14,61.23,60.31,60.84,652900.0
2015-03-26,ALLE,59.98,60.67,60.51,60.3,554100.0
2015-03-27,ALLE,60.16,61.3,61.23,60.49,912800.0
2015-03-30,ALLE,61.4,61.97,61.91,61.4,457400.0
2015-03-31,ALLE,61.05,61.9355,61.17,61.5,428200.0
2015-04-01,ALLE,60.79,61.33,61.08,60.98,443500.0
2015-04-02,ALLE,60.935,61.71,61.45,61.15,275700.0
2015-04-06,ALLE,61.03,62.16,61.65,61.18,653400.0
2015-04-07,ALLE,61.28,61.7104,61.57,61.4,398800.0
2015-04-08,ALLE,61.18,61.73,61.69,61.53,512100.0
2015-04-09,ALLE,61.14,61.8,61.44,61.7,425500.0
2015-04-10,ALLE,60.87,61.72,61.24,61.52,559800.0
2015-04-13,ALLE,60.25,61.58,60.28,61.17,438800.0
2015-04-14,ALLE,59.6,60.68,59.97,60.3222,681000.0
2015-04-15,ALLE,60.02,60.61,60.49,60.02,443500.0
2015-04-16,ALLE,59.7,60.47,60.16,60.38,350400.0
2015-04-17,ALLE,58.78,59.72,59.1,59.7188,462000.0
2015-04-20,ALLE,59.08,59.68,59.31,59.2,403300.0
2015-04-21,ALLE,59.325,59.93,59.81,59.69,326600.0
2015-04-22,ALLE,59.72,60.48,60.36,59.87,485400.0
2015-04-23,ALLE,59.53,60.18,59.74,60.07,1013000.0
2015-04-24,ALLE,59.63,61.08,60.96,59.69,873500.0
2015-04-27,ALLE,60.5,61.45,60.59,60.97,793100.0
2015-04-28,ALLE,60.24,61.1,60.81,60.4,950300.0
2015-04-29,ALLE,60.06,60.7,60.55,60.65,560600.0
2015-04-30,ALLE,60.9,62.54,61.15,61.05,2075800.0
2015-05-01,ALLE,60.18,61.81,61.45,60.62,1464200.0
2015-05-04,ALLE,61.1,62.36,62.25,61.1,672200.0
2015-05-05,ALLE,61.35,62.36,61.5,61.9147,577100.0
2015-05-06,ALLE,60.93,61.85,61.28,61.6387,531600.0
2015-05-07,ALLE,60.82,62.0026,61.49,61.07,1243500.0
2015-05-08,ALLE,61.66,62.53,62.38,62.0,874400.0
2015-05-11,ALLE,62.37,63.42,63.18,62.37,1367300.0
2015-05-12,ALLE,61.55,63.076,61.78,62.87,565200.0
2015-05-13,ALLE,61.6,62.29,61.74,61.75,621200.0
2015-05-14,ALLE,61.76,62.2,61.87,62.2,587900.0
2015-05-15,ALLE,61.42,62.04,61.79,61.83,890700.0
2015-05-18,ALLE,61.5691,62.12,61.89,61.82,691200.0
2015-05-19,ALLE,61.79,62.99,61.83,62.1,546400.0
2015-05-20,ALLE,61.4,62.02,61.54,62.02,480700.0
2015-05-21,ALLE,61.19,61.77,61.4,61.71,579900.0
2015-05-22,ALLE,60.99,61.7792,61.26,61.4,252700.0
2015-05-26,ALLE,60.66,61.37,60.89,61.22,375400.0
2015-05-27,ALLE,60.93,61.92,61.82,61.3147,286200.0
2015-05-28,ALLE,61.36,61.97,61.94,61.61,376200.0
2015-05-29,ALLE,61.87,62.97,62.44,62.01,675900.0
2015-06-01,ALLE,61.89,62.47,62.04,62.47,357600.0
2015-06-02,ALLE,61.69,62.7,62.39,62.0,271400.0
2015-06-03,ALLE,61.8,63.04,62.81,62.37,458300.0
2015-06-04,ALLE,61.74,62.66,61.83,62.25,223800.0
2015-06-05,ALLE,61.11,62.04,61.9,61.65,314300.0
2015-06-08,ALLE,61.39,62.09,61.4,61.73,235000.0
2015-06-09,ALLE,60.73,61.34,60.95,61.3404,415300.0
2015-06-10,ALLE,61.02,61.94,61.62,61.02,336000.0
2015-06-11,ALLE,61.528,62.25,61.65,61.82,344900.0
2015-06-12,ALLE,60.97,61.97,61.1,61.53,276600.0
2015-06-15,ALLE,60.33,61.1,60.86,60.85,431300.0
2015-06-16,ALLE,60.29,60.98,60.61,60.63,320500.0
2015-06-17,ALLE,60.21,61.24,61.17,60.82,352200.0
2015-06-18,ALLE,61.12,61.92,61.41,61.27,335800.0
2015-06-19,ALLE,61.04,62.01,61.67,61.37,647000.0
2015-06-22,ALLE,61.71,62.46,62.08,62.0,275300.0
2015-06-23,ALLE,61.77,62.5774,62.08,62.02,425800.0
2015-06-24,ALLE,61.77,62.8,62.05,62.28,508700.0
2015-06-25,ALLE,61.64,62.63,61.73,62.05,229700.0
2015-06-26,ALLE,61.53,62.04,61.63,61.82,256900.0
2015-06-29,ALLE,59.8,61.64,59.9,61.51,525600.0
2015-06-30,ALLE,60.01,61.02,60.14,60.485,617900.0
2015-07-01,ALLE,60.08,60.81,60.21,60.73,612300.0
2015-07-02,ALLE,59.64,60.5881,59.77,60.5,308500.0
2015-07-06,ALLE,59.09,60.1344,59.56,59.48,340900.0
2015-07-07,ALLE,58.68,59.73,59.65,59.73,876400.0
2015-07-08,ALLE,58.43,59.44,58.48,59.29,477200.0
2015-07-09,ALLE,59.09,59.65,59.19,59.25,593100.0
2015-07-10,ALLE,59.65,60.44,60.27,59.83,753800.0
2015-07-13,ALLE,60.3914,61.06,60.99,60.75,615200.0
2015-07-14,ALLE,60.75,61.63,61.52,61.02,361700.0
